2023-08-06 15:11:15,302 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:11:16,030 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:11:16,710 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:11:17,305 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:11:17,305 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/config.yaml
2023-08-06 15:11:19,309 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:11:19,776 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 15:11:19,777 DEBUG   SenderThread:369303 [sender.py:send():379] send: history
2023-08-06 15:11:19,778 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: summary_record
2023-08-06 15:11:19,779 INFO    SenderThread:369303 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 15:11:20,311 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/wandb-summary.json
2023-08-06 15:11:21,031 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:11:21,313 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:11:22,475 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:11:23,317 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:11:24,774 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 15:11:24,776 DEBUG   SenderThread:369303 [sender.py:send():379] send: history
2023-08-06 15:11:24,776 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: summary_record
2023-08-06 15:11:24,777 INFO    SenderThread:369303 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 15:11:24,798 DEBUG   SystemMonitor:369303 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-08-06 15:11:24,799 DEBUG   SenderThread:369303 [sender.py:send():379] send: stats
2023-08-06 15:11:24,857 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 15:11:24,857 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: stop_status
2023-08-06 15:11:25,321 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/wandb-summary.json
2023-08-06 15:11:25,321 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:11:26,103 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:11:27,324 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:11:27,541 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:11:29,329 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:11:29,429 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 15:11:29,431 DEBUG   SenderThread:369303 [sender.py:send():379] send: metric
2023-08-06 15:11:29,432 DEBUG   SenderThread:369303 [sender.py:send():379] send: history
2023-08-06 15:11:29,432 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: summary_record
2023-08-06 15:11:29,433 INFO    SenderThread:369303 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 15:11:29,520 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 15:11:29,521 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: stop_status
2023-08-06 15:11:29,902 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 15:11:29,904 DEBUG   SenderThread:369303 [sender.py:send():379] send: metric
2023-08-06 15:11:29,905 DEBUG   SenderThread:369303 [sender.py:send():379] send: history
2023-08-06 15:11:29,905 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: summary_record
2023-08-06 15:11:29,906 INFO    SenderThread:369303 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 15:11:30,330 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/wandb-summary.json
2023-08-06 15:11:31,105 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:11:31,333 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:11:33,285 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:11:33,337 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:11:35,482 DEBUG   SenderThread:369303 [sender.py:send():379] send: files
2023-08-06 15:11:35,482 INFO    SenderThread:369303 [sender.py:_save_file():1375] saving file media/images/images_11_227786dea2a099606098.png with policy now
2023-08-06 15:11:35,520 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 15:11:35,524 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 15:11:35,527 DEBUG   SenderThread:369303 [sender.py:send():379] send: metric
2023-08-06 15:11:35,527 DEBUG   SenderThread:369303 [sender.py:send():379] send: history
2023-08-06 15:11:35,528 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: summary_record
2023-08-06 15:11:35,528 INFO    SenderThread:369303 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 15:11:36,106 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:11:36,343 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/wandb-summary.json
2023-08-06 15:11:36,344 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20230806_151013-c1e804so/files/media/images/images_11_227786dea2a099606098.png
2023-08-06 15:11:36,345 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/media/images
2023-08-06 15:11:36,732 INFO    wandb-upload_0:369303 [upload_job.py:push():131] Uploaded file /tmp/tmpfcypl5xswandb/bei9s2vn-media/images/images_11_227786dea2a099606098.png
2023-08-06 15:11:37,345 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:11:38,073 INFO    wandb-upload_0:369303 [upload_job.py:push():131] Uploaded file /tmp/tmpfcypl5xswandb/wx26alww-media/images/images_11_227786dea2a099606098.png
2023-08-06 15:11:38,530 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:11:41,107 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:11:43,530 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:11:44,319 DEBUG   SenderThread:369303 [sender.py:send():379] send: stats
2023-08-06 15:11:44,520 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 15:11:44,521 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: stop_status
2023-08-06 15:11:46,107 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:11:48,798 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:11:49,371 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/config.yaml
2023-08-06 15:11:51,108 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:11:54,014 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:11:54,801 DEBUG   SenderThread:369303 [sender.py:send():379] send: stats
2023-08-06 15:11:56,802 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:11:59,016 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:11:59,520 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 15:11:59,520 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: stop_status
2023-08-06 15:12:00,943 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 15:12:00,944 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: stop_status
2023-08-06 15:12:02,151 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:12:04,822 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:12:07,152 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:12:09,823 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:12:12,153 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:12:14,320 DEBUG   SenderThread:369303 [sender.py:send():379] send: stats
2023-08-06 15:12:14,519 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 15:12:14,520 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: stop_status
2023-08-06 15:12:15,796 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:12:15,940 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 15:12:15,941 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: stop_status
2023-08-06 15:12:18,151 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:12:20,797 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:12:23,151 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:12:24,802 DEBUG   SenderThread:369303 [sender.py:send():379] send: stats
2023-08-06 15:12:25,798 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:12:26,774 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 15:12:26,776 DEBUG   SenderThread:369303 [sender.py:send():379] send: history
2023-08-06 15:12:26,776 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: summary_record
2023-08-06 15:12:26,779 INFO    SenderThread:369303 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 15:12:27,468 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/wandb-summary.json
2023-08-06 15:12:27,469 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:12:28,803 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:12:29,520 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 15:12:29,521 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: stop_status
2023-08-06 15:12:30,940 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 15:12:30,941 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: stop_status
2023-08-06 15:12:31,477 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:12:31,604 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:12:31,988 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 15:12:31,990 DEBUG   SenderThread:369303 [sender.py:send():379] send: history
2023-08-06 15:12:31,990 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: summary_record
2023-08-06 15:12:31,991 INFO    SenderThread:369303 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 15:12:32,479 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/wandb-summary.json
2023-08-06 15:12:33,481 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:12:34,166 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:12:35,484 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:12:36,715 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:12:39,169 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:12:54,082 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:12:54,083 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:12:54,085 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 15:12:54,086 DEBUG   SenderThread:369303 [sender.py:send():379] send: stats
2023-08-06 15:12:54,087 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 15:12:54,087 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:12:54,089 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: stop_status
2023-08-06 15:12:54,090 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:12:54,090 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: keepalive
2023-08-06 15:12:54,090 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: stop_status
2023-08-06 15:12:54,093 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: keepalive
2023-08-06 15:12:54,093 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:12:54,097 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:12:54,369 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:12:54,803 DEBUG   SenderThread:369303 [sender.py:send():379] send: stats
2023-08-06 15:12:55,365 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 15:12:55,366 DEBUG   SenderThread:369303 [sender.py:send():379] send: history
